Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
36,0.436889648,0.836181641,-0.30065918,-0.366210908,-0.122070305,-0.24414061,1
37,0.448608398,0.818603516,-0.304321289,-0.610351563,-1.037597656,-0.427246064,1
38,0.444580078,0.824951172,-0.30090332,-0.24414061,-0.183105454,0.183105454,1
39,0.452148438,0.823730469,-0.300415039,-0.915527284,-1.708984256,-0.793456972,1
40,0.444946289,0.830810547,-0.295410156,0.732421815,2.563476324,-0.061035153,1
41,0.458740234,0.812011719,-0.31262207,-4.089355469,-1.037597656,-1.159667969,1
42,0.651855469,0.849487305,-0.423095703,-72.57080078,26.97753716,-37.17041016,1
43,0.631713867,0.662963867,-0.878417969,-172.363266,34.60693359,-59.20409775,1
44,0.416259766,0.347900391,-1.115966797,-197.6928558,80.44432831,-57.12890244,1
45,0.422851563,-0.003173828,-1.142333984,-277.4658203,94.11620331,-28.01513481,1
46,0.354980469,-0.075927734,-0.057495117,-198.0590668,43.70116806,-8.056640625,1
47,0.082275391,-0.495849609,-0.512329102,20.01953125,42.23632431,29.66308403,1
48,0.397827148,-0.610595703,-0.467529297,77.69775391,62.92724228,5.676269054,1
49,0.383911133,-0.330688477,-0.876220703,141.0522461,-30.09033012,7.324218273,1
50,0.125488281,-0.074951172,-1.167236328,158.996582,-49.98778915,30.63964653,1
51,0.240966797,0.090087891,-0.818969727,159.5458984,-32.83691406,41.19872665,1
52,1.130004883,0.172851563,-0.666748047,122.1923752,-95.15380096,28.74755669,1
53,0.989135742,0.577148438,-0.51171875,119.8730392,-35.64453125,46.08153915,1
54,0.686035156,0.871337891,-0.473266602,91.12548065,-45.5932579,16.35742188,1
55,0.610229492,0.748046875,-0.307983398,3.540038824,-9.887695313,7.690429211,1
56,0.560546875,0.771362305,-0.312866211,4.8828125,6.835937023,-2.868652105,1
57,0.453735352,0.794189453,-0.318359375,0.732421815,5.859374523,0,1
58,0.512207031,0.791748047,-0.28503418,-1.525878787,-8.422851563,1.281738162,1
59,0.556152344,0.774047852,-0.285888672,0,-0.549316406,0.366210908,1
60,0.521484375,0.796142578,-0.298095703,3.662109137,1.098632813,0.305175781,2
61,0.513183594,0.796142578,-0.302368164,1.403808475,-1.953124881,1.403808475,2
62,0.501953125,0.802246094,-0.285644531,0.122070305,3.540038824,0.671386659,2
63,0.494384766,0.807983398,-0.279296875,1.037597656,3.60107398,0.427246064,2
64,0.501831055,0.810424805,-0.279418945,2.685546637,3.906249762,0.732421815,2
65,0.50402832,0.805541992,-0.297363281,0.549316406,-0.48828122,0.061035153,2
66,0.49230957,0.797607422,-0.281860352,-3.11279273,-1.220703125,0,2
67,0.505371094,0.799194336,-0.285888672,0.366210908,-0.793456972,0.97656244,2
